date,season,season_type,team,opponent,location,team_total,opp_total,team_q1,opp_q1,team_q2,opp_q2,team_q3,opp_q3,team_q4,opp_q4,ot_count,winner,valid_linescore,espn_url,team_ot1,team_ot2,opp_ot1,opp_ot2
2026-01-04T00:30:00+00:00,2026,REG,Atlanta Hawks,Toronto Raptors,AWAY,117,134,29,35,41,42,36,30,11,27,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401810343/hawks-raptors,,,,
2026-01-03T00:30:00+00:00,2026,REG,Atlanta Hawks,New York Knicks,AWAY,111,99,33,30,27,17,34,23,17,29,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401810334/hawks-knicks,,,,
2025-12-31T20:00:00+00:00,2026,REG,Atlanta Hawks,Minnesota Timberwolves,HOME,126,102,33,26,37,23,28,24,28,29,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401810318/timberwolves-hawks,,,,
2025-12-30T01:00:00+00:00,2026,REG,Atlanta Hawks,Oklahoma City Thunder,AWAY,129,140,38,35,36,35,29,43,26,27,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401810310/hawks-thunder,,,,
2025-12-28T01:00:00+00:00,2026,REG,Atlanta Hawks,New York Knicks,HOME,125,128,27,33,28,35,34,30,36,30,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401810290/knicks-hawks,,,,
2025-12-27T00:00:00+00:00,2026,REG,Atlanta Hawks,Miami Heat,HOME,111,126,32,32,19,31,33,27,27,36,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401810278/heat-hawks,,,,
2025-12-24T00:30:00+00:00,2026,REG,Atlanta Hawks,Chicago Bulls,HOME,123,126,36,30,32,25,37,37,18,34,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401810266/bulls-hawks,,,,
2025-12-21T20:30:00+00:00,2026,REG,Atlanta Hawks,Chicago Bulls,HOME,150,152,38,38,35,45,42,33,35,36,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401810251/bulls-hawks,,,,
2025-12-20T00:30:00+00:00,2026,REG,Atlanta Hawks,San Antonio Spurs,HOME,98,126,19,32,25,36,28,34,26,24,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401810238/spurs-hawks,,,,
2025-12-19T00:00:00+00:00,2026,REG,Atlanta Hawks,Charlotte Hornets,AWAY,126,133,32,37,37,43,26,27,31,26,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401810226/hawks-hornets,,,,
2025-12-14T23:00:00+00:00,2026,REG,Atlanta Hawks,Philadelphia 76ers,HOME,120,117,39,29,20,26,35,36,26,26,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401836798/76ers-hawks,,,,
2025-12-13T00:00:00+00:00,2026,REG,Atlanta Hawks,Detroit Pistons,AWAY,115,142,33,34,27,35,19,35,36,38,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401836751/hawks-pistons,,,,
2025-12-07T00:00:00+00:00,2026,REG,Atlanta Hawks,Washington Wizards,AWAY,131,116,35,28,35,27,27,38,34,23,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401810206/hawks-wizards,,,,
2025-12-06T00:30:00+00:00,2026,REG,Atlanta Hawks,Denver Nuggets,HOME,133,134,41,23,32,31,30,40,30,40,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401810195/nuggets-hawks,,,,
2025-12-04T00:30:00+00:00,2026,REG,Atlanta Hawks,LA Clippers,HOME,92,115,21,27,20,28,32,39,19,21,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401810182/clippers-hawks,,,,
2025-12-02T00:00:00+00:00,2026,REG,Atlanta Hawks,Detroit Pistons,AWAY,98,99,27,25,22,25,19,24,30,25,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401810164/hawks-pistons,,,,
2025-11-30T23:00:00+00:00,2026,REG,Atlanta Hawks,Philadelphia 76ers,AWAY,142,134,25,29,32,29,26,31,32,26,2,TEAM,True,https://www.espn.com/nba/game/_/gameId/401810159/hawks-76ers,11,16,11,8
2025-11-29T00:30:00+00:00,2026,REG,Atlanta Hawks,Cleveland Cavaliers,HOME,130,123,33,23,27,39,37,28,33,33,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401809811/cavaliers-hawks,,,,
2025-11-26T00:00:00+00:00,2026,REG,Atlanta Hawks,Washington Wizards,AWAY,113,132,23,45,32,32,23,34,35,21,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401809799/hawks-wizards,,,,
2025-11-23T23:00:00+00:00,2026,REG,Atlanta Hawks,Charlotte Hornets,HOME,113,110,28,25,25,30,39,33,21,22,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401810131/hornets-hawks,,,,
2025-11-23T00:00:00+00:00,2026,REG,Atlanta Hawks,New Orleans Pelicans,AWAY,115,98,21,25,35,21,32,24,27,28,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401810125/hawks-pelicans,,,,
2025-11-21T01:00:00+00:00,2026,REG,Atlanta Hawks,San Antonio Spurs,AWAY,126,135,34,28,26,46,32,21,34,40,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401810122/hawks-spurs,,,,
2025-11-19T00:30:00+00:00,2026,REG,Atlanta Hawks,Detroit Pistons,HOME,112,120,30,35,24,32,28,27,30,26,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401810106/pistons-hawks,,,,
2025-11-17T01:00:00+00:00,2026,REG,Atlanta Hawks,Phoenix Suns,AWAY,124,122,25,21,32,37,20,37,47,27,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401810094/hawks-suns,,,,
2025-11-14T02:00:00+00:00,2026,REG,Atlanta Hawks,Utah Jazz,AWAY,132,122,42,33,38,34,23,36,29,19,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401810082/hawks-jazz,,,,
2025-11-13T03:00:00+00:00,2026,REG,Atlanta Hawks,Sacramento Kings,AWAY,133,100,37,34,29,12,39,22,28,32,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401810078/hawks-kings,,,,
2025-11-11T03:30:00+00:00,2026,REG,Atlanta Hawks,LA Clippers,AWAY,105,102,19,29,33,23,27,24,26,26,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401810061/hawks-clippers,,,,
2025-11-09T01:00:00+00:00,2026,REG,Atlanta Hawks,Los Angeles Lakers,HOME,122,102,37,29,31,25,30,18,24,30,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401810040/lakers-hawks,,,,
2025-11-08T00:30:00+00:00,2026,REG,Atlanta Hawks,Toronto Raptors,HOME,97,109,26,26,27,18,24,29,20,36,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401809512/raptors-hawks,,,,
2025-11-05T01:00:00+00:00,2026,REG,Atlanta Hawks,Orlando Magic,HOME,127,112,32,23,32,24,34,30,29,35,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401810021/magic-hawks,,,,
2025-11-02T23:00:00+00:00,2026,REG,Atlanta Hawks,Cleveland Cavaliers,AWAY,109,117,22,31,30,19,24,28,33,39,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401810006/hawks-cavaliers,,,,
2025-10-31T23:00:00+00:00,2026,REG,Atlanta Hawks,Indiana Pacers,AWAY,128,108,32,29,31,30,34,17,31,32,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401809502/hawks-pacers,,,,
2025-10-29T23:30:00+00:00,2026,REG,Atlanta Hawks,Brooklyn Nets,AWAY,117,112,34,27,30,24,30,32,23,29,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401809985/hawks-nets,,,,
2025-10-28T00:00:00+00:00,2026,REG,Atlanta Hawks,Chicago Bulls,AWAY,123,128,35,27,23,30,34,41,31,30,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401809970/hawks-bulls,,,,
2025-10-25T23:30:00+00:00,2026,REG,Atlanta Hawks,Oklahoma City Thunder,HOME,100,117,26,31,29,29,25,39,20,18,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401809956/thunder-hawks,,,,
2025-10-24T23:00:00+00:00,2026,REG,Atlanta Hawks,Orlando Magic,AWAY,111,107,25,24,26,37,27,25,33,21,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401809943/hawks-magic,,,,
2025-10-22T23:30:00+00:00,2026,REG,Atlanta Hawks,Toronto Raptors,HOME,118,138,34,36,25,29,28,45,31,28,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401809935/raptors-hawks,,,,
2025-04-13T17:00:00+00:00,2025,REG,Atlanta Hawks,Orlando Magic,HOME,117,105,31,24,27,22,34,38,25,21,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401705752/magic-hawks,,,,
2025-04-11T23:00:00+00:00,2025,REG,Atlanta Hawks,Philadelphia 76ers,AWAY,124,110,29,26,31,40,31,19,33,25,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401705739/hawks-76ers,,,,
2025-04-10T23:30:00+00:00,2025,REG,Atlanta Hawks,Brooklyn Nets,AWAY,133,109,33,14,36,31,34,29,30,35,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401705735/hawks-nets,,,,
2025-04-08T23:00:00+00:00,2025,REG,Atlanta Hawks,Orlando Magic,AWAY,112,119,31,30,26,36,27,26,28,27,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705715/hawks-magic,,,,
2025-04-06T22:00:00+00:00,2025,REG,Atlanta Hawks,Utah Jazz,HOME,147,134,41,28,40,36,38,43,28,27,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401705702/jazz-hawks,,,,
2025-04-05T19:00:00+00:00,2025,REG,Atlanta Hawks,New York Knicks,HOME,105,121,31,38,22,40,27,30,25,13,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705694/knicks-hawks,,,,
2025-04-03T00:30:00+00:00,2025,REG,Atlanta Hawks,Dallas Mavericks,AWAY,118,120,34,32,38,35,24,34,22,19,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705675/hawks-mavericks,,,,
2025-04-01T23:30:00+00:00,2025,REG,Atlanta Hawks,Portland Trail Blazers,HOME,113,127,27,26,27,31,30,40,29,30,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705663/trail-blazers-hawks,,,,
2025-03-30T23:00:00+00:00,2025,REG,Atlanta Hawks,Milwaukee Bucks,AWAY,145,124,37,44,45,31,36,17,27,32,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401705649/hawks-bucks,,,,
2025-03-27T23:30:00+00:00,2025,REG,Atlanta Hawks,Miami Heat,AWAY,112,122,32,22,23,38,25,33,32,29,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705628/hawks-heat,,,,
2025-03-26T00:00:00+00:00,2025,REG,Atlanta Hawks,Houston Rockets,AWAY,114,121,23,30,25,35,26,29,40,27,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705615/hawks-rockets,,,,
2025-03-23T22:00:00+00:00,2025,REG,Atlanta Hawks,Philadelphia 76ers,HOME,132,119,35,24,29,28,41,30,27,37,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401705597/76ers-hawks,,,,
2025-03-22T23:00:00+00:00,2025,REG,Atlanta Hawks,Golden State Warriors,HOME,124,115,40,23,29,34,29,24,26,34,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401705591/warriors-hawks,,,,
2025-03-18T23:00:00+00:00,2025,REG,Atlanta Hawks,Charlotte Hornets,AWAY,134,102,32,25,38,32,36,23,28,22,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401705559/hawks-hornets,,,,
2025-03-16T22:00:00+00:00,2025,REG,Atlanta Hawks,Brooklyn Nets,AWAY,114,122,27,33,35,23,30,35,22,31,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705544/hawks-nets,,,,
2025-03-14T23:30:00+00:00,2025,REG,Atlanta Hawks,LA Clippers,HOME,98,121,26,24,35,29,8,35,29,33,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705526/clippers-hawks,,,,
2025-03-12T23:30:00+00:00,2025,REG,Atlanta Hawks,Charlotte Hornets,HOME,123,110,30,29,22,20,37,29,34,32,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401705511/hornets-hawks,,,,
2025-03-10T23:30:00+00:00,2025,REG,Atlanta Hawks,Philadelphia 76ers,HOME,132,123,33,31,33,26,31,23,35,43,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401705494/76ers-hawks,,,,
2025-03-09T00:30:00+00:00,2025,REG,Atlanta Hawks,Indiana Pacers,HOME,120,118,39,19,30,33,26,36,25,30,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401705480/pacers-hawks,,,,
2025-03-07T00:30:00+00:00,2025,REG,Atlanta Hawks,Indiana Pacers,HOME,124,118,21,31,35,32,30,31,38,24,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401705465/pacers-hawks,,,,
2025-03-05T00:30:00+00:00,2025,REG,Atlanta Hawks,Milwaukee Bucks,HOME,121,127,33,37,33,29,29,26,26,35,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705450/bucks-hawks,,,,
2025-03-04T01:00:00+00:00,2025,REG,Atlanta Hawks,Memphis Grizzlies,AWAY,132,130,28,34,42,31,31,42,31,23,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401705444/hawks-grizzlies,,,,
2025-03-01T00:30:00+00:00,2025,REG,Atlanta Hawks,Oklahoma City Thunder,HOME,119,135,23,40,41,31,20,37,35,27,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705417/thunder-hawks,,,,
2025-02-27T00:30:00+00:00,2025,REG,Atlanta Hawks,Miami Heat,AWAY,109,131,28,29,37,36,28,42,16,24,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705407/hawks-heat,,,,
2025-02-25T00:30:00+00:00,2025,REG,Atlanta Hawks,Miami Heat,HOME,98,86,23,22,27,20,23,23,25,21,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401705391/heat-hawks,,,,
2025-02-23T23:00:00+00:00,2025,REG,Atlanta Hawks,Detroit Pistons,HOME,143,148,30,33,38,43,35,36,40,36,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705380/pistons-hawks,,,,
2025-02-21T00:30:00+00:00,2025,REG,Atlanta Hawks,Orlando Magic,HOME,108,114,33,21,25,38,23,31,27,24,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705356/magic-hawks,,,,
2025-02-13T00:30:00+00:00,2025,REG,Atlanta Hawks,New York Knicks,AWAY,148,149,29,38,31,30,41,36,36,33,1,OPP,True,https://www.espn.com/nba/game/_/gameId/401705339/hawks-knicks,11,,12,
2025-02-11T00:00:00+00:00,2025,REG,Atlanta Hawks,Orlando Magic,AWAY,112,106,25,22,25,35,33,25,29,24,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401705322/hawks-magic,,,,
2025-02-09T00:00:00+00:00,2025,REG,Atlanta Hawks,Washington Wizards,AWAY,125,111,26,30,37,28,41,25,21,28,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401705310/hawks-wizards,,,,
2025-02-08T00:30:00+00:00,2025,REG,Atlanta Hawks,Milwaukee Bucks,HOME,115,110,36,26,19,47,37,17,23,20,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401705302/bucks-hawks,,,,
2025-02-06T00:00:00+00:00,2025,REG,Atlanta Hawks,San Antonio Spurs,HOME,125,126,25,35,29,37,43,31,28,23,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705285/spurs-hawks,,,,
2025-02-04T00:00:00+00:00,2025,REG,Atlanta Hawks,Detroit Pistons,AWAY,132,130,34,35,39,29,28,34,31,32,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401705267/hawks-pistons,,,,
2025-02-01T22:00:00+00:00,2025,REG,Atlanta Hawks,Indiana Pacers,AWAY,127,132,24,40,40,28,31,31,32,33,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705252/hawks-pacers,,,,
2025-01-31T00:00:00+00:00,2025,REG,Atlanta Hawks,Cleveland Cavaliers,AWAY,115,137,29,39,34,32,21,39,31,27,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705241/hawks-cavaliers,,,,
2025-01-29T00:30:00+00:00,2025,REG,Atlanta Hawks,Houston Rockets,HOME,96,100,27,22,23,27,23,33,23,18,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401748705/rockets-hawks,,,,
2025-01-28T01:00:00+00:00,2025,REG,Atlanta Hawks,Minnesota Timberwolves,AWAY,92,100,20,28,23,32,31,20,18,20,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705222/hawks-timberwolves,,,,
2025-01-26T00:30:00+00:00,2025,REG,Atlanta Hawks,Toronto Raptors,HOME,94,117,27,22,21,33,22,31,24,31,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705205/raptors-hawks,,,,
2025-01-24T00:30:00+00:00,2025,REG,Atlanta Hawks,Toronto Raptors,HOME,119,122,25,35,34,30,30,29,30,28,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705189/raptors-hawks,,,,
2025-01-23T00:30:00+00:00,2025,REG,Atlanta Hawks,Detroit Pistons,HOME,104,114,26,36,25,33,24,28,29,17,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705178/pistons-hawks,,,,
2025-01-20T20:00:00+00:00,2025,REG,Atlanta Hawks,New York Knicks,AWAY,110,119,27,26,35,28,27,40,21,25,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705168/hawks-knicks,,,,
2025-01-19T00:00:00+00:00,2025,REG,Atlanta Hawks,Boston Celtics,AWAY,119,115,21,33,31,15,21,30,31,26,1,TEAM,True,https://www.espn.com/nba/game/_/gameId/401705153/hawks-celtics,15,,11,
2025-01-16T01:00:00+00:00,2025,REG,Atlanta Hawks,Chicago Bulls,AWAY,110,94,27,25,34,22,25,31,24,16,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401705129/hawks-bulls,,,,
2025-01-15T00:30:00+00:00,2025,REG,Atlanta Hawks,Phoenix Suns,HOME,122,117,33,31,31,25,25,31,33,30,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401705122/suns-hawks,,,,
2025-01-11T20:00:00+00:00,2025,REG,Atlanta Hawks,Houston Rockets,HOME,0,0,0,0,0,0,0,0,0,0,0,TIE,True,https://www.espn.com/nba/game/_/gameId/401705098/rockets-hawks,,,,
2025-01-10T02:00:00+00:00,2025,REG,Atlanta Hawks,Phoenix Suns,AWAY,115,123,31,38,41,30,20,30,23,25,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705088/hawks-suns,,,,
2025-01-08T02:00:00+00:00,2025,REG,Atlanta Hawks,Utah Jazz,AWAY,124,121,36,32,29,30,28,27,31,32,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401705072/hawks-jazz,,,,
2025-01-05T03:30:00+00:00,2025,REG,Atlanta Hawks,LA Clippers,AWAY,105,131,28,29,26,45,22,24,29,33,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705052/hawks-clippers,,,,
2025-01-04T03:30:00+00:00,2025,REG,Atlanta Hawks,Los Angeles Lakers,AWAY,102,119,28,31,29,34,29,31,16,23,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705043/hawks-lakers,,,,
2025-01-02T02:00:00+00:00,2025,REG,Atlanta Hawks,Denver Nuggets,AWAY,120,139,33,40,38,34,24,41,25,24,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401705027/hawks-nuggets,,,,
2024-12-29T23:00:00+00:00,2025,REG,Atlanta Hawks,Toronto Raptors,AWAY,136,107,35,25,29,33,40,24,32,25,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401705004/hawks-raptors,,,,
2024-12-28T20:00:00+00:00,2025,REG,Atlanta Hawks,Miami Heat,HOME,120,110,35,28,26,30,32,26,27,26,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401704993/heat-hawks,,,,
2024-12-27T00:30:00+00:00,2025,REG,Atlanta Hawks,Chicago Bulls,HOME,141,133,21,33,32,31,38,44,50,25,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401704979/bulls-hawks,,,,
2024-12-24T00:30:00+00:00,2025,REG,Atlanta Hawks,Minnesota Timberwolves,HOME,117,104,35,19,17,36,30,30,35,19,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401704961/timberwolves-hawks,,,,
2024-12-22T00:30:00+00:00,2025,REG,Atlanta Hawks,Memphis Grizzlies,HOME,112,128,27,43,22,30,27,27,36,28,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401704944/grizzlies-hawks,,,,
2024-12-20T01:00:00+00:00,2025,REG,Atlanta Hawks,San Antonio Spurs,AWAY,126,133,29,36,37,24,21,30,33,30,1,OPP,True,https://www.espn.com/nba/game/_/gameId/401704936/hawks-spurs,6,,13,
2024-12-14T21:30:00+00:00,2025,REG,Atlanta Hawks,Milwaukee Bucks,AWAY,102,110,28,26,21,29,34,27,19,28,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401734906/hawks-bucks,,,,
2024-12-12T00:00:00+00:00,2025,REG,Atlanta Hawks,New York Knicks,AWAY,108,100,22,28,25,26,34,18,27,28,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401734904/hawks-knicks,,,,
2024-12-08T23:00:00+00:00,2025,REG,Atlanta Hawks,Denver Nuggets,HOME,111,141,23,38,25,33,36,35,27,35,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401704916/nuggets-hawks,,,,
2024-12-07T00:30:00+00:00,2025,REG,Atlanta Hawks,Los Angeles Lakers,HOME,134,132,26,29,38,35,30,33,25,22,1,TEAM,True,https://www.espn.com/nba/game/_/gameId/401704900/lakers-hawks,15,,13,
2024-12-05T01:00:00+00:00,2025,REG,Atlanta Hawks,Milwaukee Bucks,AWAY,119,104,38,35,32,24,29,28,20,17,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401704889/hawks-bucks,,,,
2024-12-03T00:30:00+00:00,2025,REG,Atlanta Hawks,New Orleans Pelicans,HOME,124,112,26,28,32,31,34,26,32,27,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401704881/pelicans-hawks,,,,
2024-11-30T23:00:00+00:00,2025,REG,Atlanta Hawks,Charlotte Hornets,AWAY,107,104,29,32,26,18,22,26,30,28,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401704866/hawks-hornets,,,,
2024-11-29T19:30:00+00:00,2025,REG,Atlanta Hawks,Cleveland Cavaliers,HOME,117,101,29,27,23,23,39,23,26,28,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401703410/cavaliers-hawks,,,,
2024-11-28T00:00:00+00:00,2025,REG,Atlanta Hawks,Cleveland Cavaliers,AWAY,135,124,35,35,26,29,37,31,37,29,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401704853/hawks-cavaliers,,,,
2024-11-26T00:30:00+00:00,2025,REG,Atlanta Hawks,Dallas Mavericks,HOME,119,129,31,28,36,33,28,35,24,33,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401704846/mavericks-hawks,,,,
2024-11-23T01:00:00+00:00,2025,REG,Atlanta Hawks,Chicago Bulls,AWAY,122,136,25,28,26,30,33,41,38,37,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401703399/hawks-bulls,,,,
2024-11-21T03:00:00+00:00,2025,REG,Atlanta Hawks,Golden State Warriors,AWAY,97,120,22,41,20,26,33,23,22,30,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401704824/hawks-warriors,,,,
2024-11-19T03:00:00+00:00,2025,REG,Atlanta Hawks,Sacramento Kings,AWAY,109,108,32,31,32,35,25,27,20,15,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401704816/hawks-kings,,,,
2024-11-17T23:00:00+00:00,2025,REG,Atlanta Hawks,Portland Trail Blazers,AWAY,110,114,33,21,31,35,17,38,29,20,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401704805/hawks-trail-blazers,,,,
2024-11-16T00:30:00+00:00,2025,REG,Atlanta Hawks,Washington Wizards,HOME,129,117,29,39,30,11,35,25,35,42,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401703381/wizards-hawks,,,,
2024-11-13T00:00:00+00:00,2025,REG,Atlanta Hawks,Boston Celtics,AWAY,117,116,29,31,25,34,30,26,33,25,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401703370/hawks-celtics,,,,
2024-11-10T00:30:00+00:00,2025,REG,Atlanta Hawks,Chicago Bulls,HOME,113,125,37,24,33,36,28,30,15,35,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401704764/bulls-hawks,,,,
2024-11-09T00:00:00+00:00,2025,REG,Atlanta Hawks,Detroit Pistons,AWAY,121,122,23,40,30,26,32,29,36,27,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401704751/hawks-pistons,,,,
2024-11-07T00:30:00+00:00,2025,REG,Atlanta Hawks,New York Knicks,HOME,121,116,26,22,39,39,24,28,32,27,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401704737/knicks-hawks,,,,
2024-11-05T00:45:00+00:00,2025,REG,Atlanta Hawks,Boston Celtics,HOME,93,123,30,35,23,40,22,28,18,20,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401704723/celtics-hawks,,,,
2024-11-04T00:00:00+00:00,2025,REG,Atlanta Hawks,New Orleans Pelicans,AWAY,126,111,33,30,25,29,35,26,33,26,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401704718/hawks-pelicans,,,,
2024-11-01T23:30:00+00:00,2025,REG,Atlanta Hawks,Sacramento Kings,HOME,115,123,26,33,33,36,31,33,25,21,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401704701/kings-hawks,,,,
2024-10-30T23:00:00+00:00,2025,REG,Atlanta Hawks,Washington Wizards,AWAY,120,133,34,33,31,24,27,36,28,40,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401704687/hawks-wizards,,,,
2024-10-28T23:30:00+00:00,2025,REG,Atlanta Hawks,Washington Wizards,HOME,119,121,28,25,33,29,22,30,36,37,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401704669/wizards-hawks,,,,
2024-10-27T23:00:00+00:00,2025,REG,Atlanta Hawks,Oklahoma City Thunder,AWAY,104,128,27,23,31,34,28,32,18,39,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401704666/hawks-thunder,,,,
2024-10-25T23:30:00+00:00,2025,REG,Atlanta Hawks,Charlotte Hornets,HOME,125,120,28,16,34,42,26,27,37,35,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401704645/hornets-hawks,,,,
2024-10-23T23:30:00+00:00,2025,REG,Atlanta Hawks,Brooklyn Nets,HOME,120,116,30,24,21,31,32,28,37,33,0,TEAM,True,https://www.espn.com/nba/game/_/gameId/401704630/nets-hawks,,,,
2024-04-14T17:00:00+00:00,2024,REG,Atlanta Hawks,Indiana Pacers,AWAY,115,157,34,49,38,37,21,39,22,32,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401585816/hawks-pacers,,,,
2024-04-13T00:00:00+00:00,2024,REG,Atlanta Hawks,Minnesota Timberwolves,AWAY,106,109,27,25,20,31,33,24,26,29,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401585806/hawks-timberwolves,,,,
2024-04-10T23:30:00+00:00,2024,REG,Atlanta Hawks,Charlotte Hornets,HOME,114,115,35,30,26,25,31,22,22,38,0,OPP,True,https://www.espn.com/nba/game/_/gameId/401585787/hornets-hawks,,,,
2024-04-09T23:30:00+00:00,2024,REG,Atlanta Hawks,Miami Heat,HOME,111,117,27,30,20,29,33,21,21,21,2,OPP,True,https://www.espn.com/nba/game/_/gameId/401585775/heat-hawks,6,4,6,10
